ID,Latitude,Longitude,name,value,Date,Site,geometry
10,42.99141,-70.61775,analysed_sst_217,17.37,2003-08-05T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_217,17.37,2003-08-05T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_217,17.367,2003-08-05T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_217,17.367,2003-08-05T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_217,17.535,2003-08-05T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.83558,-69.50793,analysed_sst_217,NA,2003-08-05T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
16,44.04039,-68.89153,analysed_sst_217,15.834999999999999,2003-08-05T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
17,44.3490522508088,-68.0311047885212,analysed_sst_217,11.539,2003-08-05T09:00:00Z,Schoodic,"c(-68.0311047885212, 44.3490522508088)"
1,41.477214540758816,-71.36642105465246,analysed_sst_218,20.106,2003-08-06T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_218,17.881,2003-08-06T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_218,17.905,2003-08-06T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_218,NA,2003-08-06T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_218,18.232,2003-08-06T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_218,18.214,2003-08-06T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_218,17.349,2003-08-06T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_218,17.349,2003-08-06T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_218,17.349,2003-08-06T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_218,17.354,2003-08-06T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_218,17.354,2003-08-06T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_218,17.354,2003-08-06T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_218,17.354,2003-08-06T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_218,17.314999999999998,2003-08-06T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.83558,-69.50793,analysed_sst_218,NA,2003-08-06T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
16,44.04039,-68.89153,analysed_sst_218,16.005,2003-08-06T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
17,44.3490522508088,-68.0311047885212,analysed_sst_218,11.54,2003-08-06T09:00:00Z,Schoodic,"c(-68.0311047885212, 44.3490522508088)"
1,41.477214540758816,-71.36642105465246,analysed_sst_219,20.272,2003-08-07T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_219,18.153,2003-08-07T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_219,18.151,2003-08-07T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_219,NA,2003-08-07T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_219,18.332,2003-08-07T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_219,18.301000000000002,2003-08-07T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_219,17.481,2003-08-07T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_219,17.481,2003-08-07T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_219,17.481,2003-08-07T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_219,17.484,2003-08-07T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_219,17.484,2003-08-07T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_219,17.485,2003-08-07T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_219,17.485,2003-08-07T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_219,17.344,2003-08-07T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.83558,-69.50793,analysed_sst_219,NA,2003-08-07T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
16,44.04039,-68.89153,analysed_sst_219,15.964,2003-08-07T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
17,44.3490522508088,-68.0311047885212,analysed_sst_219,11.341,2003-08-07T09:00:00Z,Schoodic,"c(-68.0311047885212, 44.3490522508088)"
1,41.477214540758816,-71.36642105465246,analysed_sst_220,20.647,2003-08-08T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_220,18.161,2003-08-08T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_220,18.143,2003-08-08T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_220,NA,2003-08-08T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_220,17.939999999999998,2003-08-08T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_220,17.911,2003-08-08T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_220,17.381999999999998,2003-08-08T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_220,17.381999999999998,2003-08-08T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_220,17.381999999999998,2003-08-08T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_220,17.384999999999998,2003-08-08T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_220,17.384999999999998,2003-08-08T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_220,17.387999999999998,2003-08-08T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_220,17.387999999999998,2003-08-08T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_220,17.413,2003-08-08T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.83558,-69.50793,analysed_sst_220,NA,2003-08-08T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
16,44.04039,-68.89153,analysed_sst_220,15.703,2003-08-08T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
17,44.3490522508088,-68.0311047885212,analysed_sst_220,11.386,2003-08-08T09:00:00Z,Schoodic,"c(-68.0311047885212, 44.3490522508088)"
1,41.477214540758816,-71.36642105465246,analysed_sst_221,21.177,2003-08-09T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_221,18.415,2003-08-09T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_221,18.4,2003-08-09T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_221,NA,2003-08-09T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_221,18.434,2003-08-09T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_221,18.43,2003-08-09T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_221,18.117,2003-08-09T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_221,18.117,2003-08-09T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_221,18.117,2003-08-09T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_221,18.131999999999998,2003-08-09T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_221,18.131999999999998,2003-08-09T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_221,18.134,2003-08-09T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_221,18.134,2003-08-09T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_221,18.246,2003-08-09T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.83558,-69.50793,analysed_sst_221,NA,2003-08-09T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
16,44.04039,-68.89153,analysed_sst_221,15.653,2003-08-09T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
17,44.3490522508088,-68.0311047885212,analysed_sst_221,11.363999999999999,2003-08-09T09:00:00Z,Schoodic,"c(-68.0311047885212, 44.3490522508088)"
1,41.477214540758816,-71.36642105465246,analysed_sst_222,22.111,2003-08-10T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_222,17.939,2003-08-10T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_222,17.898,2003-08-10T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_222,NA,2003-08-10T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_222,18.497,2003-08-10T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_222,18.555,2003-08-10T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_222,18.523,2003-08-10T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_222,18.523,2003-08-10T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_222,18.523,2003-08-10T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_222,18.562,2003-08-10T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_222,18.562,2003-08-10T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_222,18.595,2003-08-10T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_222,18.595,2003-08-10T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_222,18.248,2003-08-10T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.83558,-69.50793,analysed_sst_222,NA,2003-08-10T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
16,44.04039,-68.89153,analysed_sst_222,15.213,2003-08-10T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
17,44.3490522508088,-68.0311047885212,analysed_sst_222,11.422,2003-08-10T09:00:00Z,Schoodic,"c(-68.0311047885212, 44.3490522508088)"
1,41.477214540758816,-71.36642105465246,analysed_sst_223,22.273,2003-08-11T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_223,18.034,2003-08-11T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_223,18.000999999999998,2003-08-11T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_223,NA,2003-08-11T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_223,18.604,2003-08-11T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_223,18.701999999999998,2003-08-11T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_223,18.739,2003-08-11T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_223,18.739,2003-08-11T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_223,18.739,2003-08-11T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_223,18.766,2003-08-11T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_223,18.766,2003-08-11T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_223,18.789,2003-08-11T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_223,18.789,2003-08-11T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_223,18.312,2003-08-11T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.83558,-69.50793,analysed_sst_223,NA,2003-08-11T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
16,44.04039,-68.89153,analysed_sst_223,14.68,2003-08-11T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
17,44.3490522508088,-68.0311047885212,analysed_sst_223,11.254999999999999,2003-08-11T09:00:00Z,Schoodic,"c(-68.0311047885212, 44.3490522508088)"
1,41.477214540758816,-71.36642105465246,analysed_sst_224,22.115,2003-08-12T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_224,18.537,2003-08-12T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_224,18.499,2003-08-12T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_224,NA,2003-08-12T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_224,18.785,2003-08-12T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_224,18.795,2003-08-12T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_224,18.666,2003-08-12T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_224,18.666,2003-08-12T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_224,18.666,2003-08-12T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_224,18.705,2003-08-12T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_224,18.705,2003-08-12T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_224,18.741,2003-08-12T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_224,18.741,2003-08-12T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_224,18.617,2003-08-12T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.83558,-69.50793,analysed_sst_224,NA,2003-08-12T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
16,44.04039,-68.89153,analysed_sst_224,14.882,2003-08-12T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
17,44.3490522508088,-68.0311047885212,analysed_sst_224,11.365,2003-08-12T09:00:00Z,Schoodic,"c(-68.0311047885212, 44.3490522508088)"
1,41.477214540758816,-71.36642105465246,analysed_sst_225,22.134999999999998,2003-08-13T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_225,19.274,2003-08-13T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_225,19.268,2003-08-13T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_225,NA,2003-08-13T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_225,19.128999999999998,2003-08-13T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_225,19.101,2003-08-13T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_225,19.191,2003-08-13T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_225,19.191,2003-08-13T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_225,19.191,2003-08-13T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_225,19.179000000000002,2003-08-13T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_225,19.179000000000002,2003-08-13T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_225,19.192999999999998,2003-08-13T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_225,19.192999999999998,2003-08-13T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_225,19.087,2003-08-13T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.83558,-69.50793,analysed_sst_225,NA,2003-08-13T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
16,44.04039,-68.89153,analysed_sst_225,14.57,2003-08-13T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
17,44.3490522508088,-68.0311047885212,analysed_sst_225,12,2003-08-13T09:00:00Z,Schoodic,"c(-68.0311047885212, 44.3490522508088)"
1,41.477214540758816,-71.36642105465246,analysed_sst_226,22.492,2003-08-14T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_226,19.823999999999998,2003-08-14T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_226,19.804000000000002,2003-08-14T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_226,NA,2003-08-14T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_226,19.012,2003-08-14T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_226,18.954,2003-08-14T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_226,19.091,2003-08-14T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_226,19.091,2003-08-14T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_226,19.091,2003-08-14T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_226,19.148,2003-08-14T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_226,19.148,2003-08-14T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_226,19.182,2003-08-14T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_226,19.182,2003-08-14T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_226,19.329,2003-08-14T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.83558,-69.50793,analysed_sst_226,NA,2003-08-14T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
16,44.04039,-68.89153,analysed_sst_226,14.449,2003-08-14T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
17,44.3490522508088,-68.0311047885212,analysed_sst_226,12.241999999999999,2003-08-14T09:00:00Z,Schoodic,"c(-68.0311047885212, 44.3490522508088)"
1,41.477214540758816,-71.36642105465246,analysed_sst_227,22.739,2003-08-15T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_227,20.27,2003-08-15T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_227,20.225,2003-08-15T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_227,NA,2003-08-15T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_227,19.448,2003-08-15T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_227,19.523,2003-08-15T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_227,18.926000000000002,2003-08-15T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_227,18.926000000000002,2003-08-15T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_227,18.926000000000002,2003-08-15T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_227,19.011,2003-08-15T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_227,19.011,2003-08-15T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_227,19.033,2003-08-15T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_227,19.033,2003-08-15T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_227,19.454,2003-08-15T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.83558,-69.50793,analysed_sst_227,NA,2003-08-15T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
16,44.04039,-68.89153,analysed_sst_227,14.531,2003-08-15T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
17,44.3490522508088,-68.0311047885212,analysed_sst_227,12.497,2003-08-15T09:00:00Z,Schoodic,"c(-68.0311047885212, 44.3490522508088)"
1,41.477214540758816,-71.36642105465246,analysed_sst_228,22.663,2003-08-16T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_228,20.243000000000002,2003-08-16T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_228,20.211,2003-08-16T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_228,NA,2003-08-16T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_228,20.012999999999998,2003-08-16T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_228,20.028,2003-08-16T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_228,18.787,2003-08-16T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_228,18.787,2003-08-16T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
9,42.98429,-70.61785,analysed_sst_228,18.787,2003-08-16T09:00:00Z,SW Appledore,"c(-70.61785, 42.98429)"
10,42.99141,-70.61775,analysed_sst_228,18.795,2003-08-16T09:00:00Z,NE Appledore,"c(-70.61775, 42.99141)"
11,42.99149,-70.61777,analysed_sst_228,18.795,2003-08-16T09:00:00Z,NW Appledore,"c(-70.61777, 42.99149)"
12,42.99295,-70.6137,analysed_sst_228,18.789,2003-08-16T09:00:00Z,NE Appledore,"c(-70.6137, 42.99295)"
13,42.99307,-70.61388,analysed_sst_228,18.789,2003-08-16T09:00:00Z,NW Appledore,"c(-70.61388, 42.99307)"
14,43.166466,-70.592358,analysed_sst_228,19.320999999999998,2003-08-16T09:00:00Z,Nubble Lighthouse,"c(-70.592358, 43.166466)"
15,43.83558,-69.50793,analysed_sst_228,NA,2003-08-16T09:00:00Z,Pemaquid,"c(-69.50793, 43.83558)"
16,44.04039,-68.89153,analysed_sst_228,14.642999999999999,2003-08-16T09:00:00Z,Hurricane Island,"c(-68.89153, 44.04039)"
17,44.3490522508088,-68.0311047885212,analysed_sst_228,12.711,2003-08-16T09:00:00Z,Schoodic,"c(-68.0311047885212, 44.3490522508088)"
1,41.477214540758816,-71.36642105465246,analysed_sst_229,22.431,2003-08-17T09:00:00Z,Fort Weatherhill,"c(-71.3664210546525, 41.4772145407588)"
2,42.32733,-70.8883,analysed_sst_229,19.828,2003-08-17T09:00:00Z,Little Brewster,"c(-70.8883, 42.32733)"
3,42.3412005661599,-70.8934798651064,analysed_sst_229,19.823,2003-08-17T09:00:00Z,Calf Island,"c(-70.8934798651064, 42.3412005661599)"
4,42.4207913876272,-70.9058748712181,analysed_sst_229,NA,2003-08-17T09:00:00Z,Nahant,"c(-70.9058748712181, 42.4207913876272)"
5,42.53251,-70.78163,analysed_sst_229,19.904,2003-08-17T09:00:00Z,Baker South,"c(-70.78163, 42.53251)"
6,42.5370316,-70.7919065,analysed_sst_229,19.897,2003-08-17T09:00:00Z,Baker North,"c(-70.7919065, 42.5370316)"
7,42.98425,-70.61785,analysed_sst_229,18.835,2003-08-17T09:00:00Z,SW Appledore,"c(-70.61785, 42.98425)"
8,42.98429,-70.6179,analysed_sst_229,18.835,2003-08-17T09:00:00Z,SW Appledore,"c(-70.6179, 42.98429)"
